timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802893221,26,get balance,200,,Thread Group 1-1676,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893222,26,get balance,200,,Thread Group 1-1677,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893224,26,create new client,200,,Thread Group 1-1678,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,26,0,1
1595802893239,11,create new client,200,,Thread Group 1-1679,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802893250,2,create new transaction,200,,Thread Group 1-1678,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893251,1,create new transaction,200,,Thread Group 1-1679,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802893253,22,get balance,200,,Thread Group 1-1679,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,21,0,0
1595802893252,26,get balance,200,,Thread Group 1-1678,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893254,26,create new client,200,,Thread Group 1-1680,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,26,0,1
1595802893269,12,create new client,200,,Thread Group 1-1681,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,1
1595802893280,2,create new transaction,200,,Thread Group 1-1680,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893281,2,create new transaction,200,,Thread Group 1-1681,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893282,25,get balance,200,,Thread Group 1-1680,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802893283,27,get balance,200,,Thread Group 1-1681,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893285,26,create new client,200,,Thread Group 1-1682,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,26,0,1
1595802893301,11,create new client,200,,Thread Group 1-1683,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802893312,1,create new transaction,200,,Thread Group 1-1682,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802893312,2,create new transaction,200,,Thread Group 1-1683,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893313,28,get balance,200,,Thread Group 1-1682,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,28,0,0
1595802893314,27,get balance,200,,Thread Group 1-1683,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802893314,29,create new client,200,,Thread Group 1-1684,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,29,0,1
1595802893330,14,create new client,200,,Thread Group 1-1685,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,14,0,0
1595802893343,2,create new transaction,200,,Thread Group 1-1684,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893344,2,create new transaction,200,,Thread Group 1-1685,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893345,7,create new client,200,,Thread Group 1-1686,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,7,0,1
1595802893345,24,get balance,200,,Thread Group 1-1684,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,24,0,0
1595802893353,18,create new transaction,200,,Thread Group 1-1686,text,true,,198,290,3,3,http://3.17.24.20/transaction,17,0,0
1595802893346,26,get balance,200,,Thread Group 1-1685,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893359,14,create new client,200,,Thread Group 1-1687,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,14,0,1
1595802893373,2,create new transaction,200,,Thread Group 1-1687,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802893375,22,get balance,200,,Thread Group 1-1687,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802893371,27,get balance,200,,Thread Group 1-1686,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893376,24,create new client,200,,Thread Group 1-1688,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,24,0,1
1595802893391,10,create new client,200,,Thread Group 1-1689,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,9,0,1
1595802893400,2,create new transaction,200,,Thread Group 1-1688,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893401,2,create new transaction,200,,Thread Group 1-1689,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893402,26,get balance,200,,Thread Group 1-1688,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893403,25,get balance,200,,Thread Group 1-1689,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,25,0,0
1595802893405,25,create new client,200,,Thread Group 1-1690,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,25,0,1
1595802893420,11,create new client,200,,Thread Group 1-1691,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802893430,2,create new transaction,200,,Thread Group 1-1690,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893431,2,create new transaction,200,,Thread Group 1-1691,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893433,26,get balance,200,,Thread Group 1-1691,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893432,27,get balance,200,,Thread Group 1-1690,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893434,27,create new client,200,,Thread Group 1-1692,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802893452,10,create new client,200,,Thread Group 1-1693,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,10,0,0
1595802893461,2,create new transaction,200,,Thread Group 1-1692,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893462,2,create new transaction,200,,Thread Group 1-1693,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893463,26,get balance,200,,Thread Group 1-1692,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893464,25,get balance,200,,Thread Group 1-1693,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802893467,24,create new client,200,,Thread Group 1-1694,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,24,0,0
1595802893480,12,create new client,200,,Thread Group 1-1695,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,0
1595802893492,1,create new transaction,200,,Thread Group 1-1694,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802893492,2,create new transaction,200,,Thread Group 1-1695,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893494,26,get balance,200,,Thread Group 1-1695,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893493,27,get balance,200,,Thread Group 1-1694,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893496,26,create new client,200,,Thread Group 1-1696,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,26,0,0
1595802893511,12,create new client,200,,Thread Group 1-1697,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,0
1595802893522,2,create new transaction,200,,Thread Group 1-1696,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893523,1,create new transaction,200,,Thread Group 1-1697,text,true,,198,290,3,3,http://3.17.24.20/transaction,1,0,0
1595802893524,26,get balance,200,,Thread Group 1-1696,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893525,26,get balance,200,,Thread Group 1-1697,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893525,28,create new client,200,,Thread Group 1-1698,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,28,0,0
1595802893540,13,create new client,200,,Thread Group 1-1699,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,0
1595802893553,2,create new transaction,200,,Thread Group 1-1698,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893553,2,create new transaction,200,,Thread Group 1-1699,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893555,5,create new client,200,,Thread Group 1-1700,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,5,0,0
1595802893556,25,get balance,200,,Thread Group 1-1699,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802893555,27,get balance,200,,Thread Group 1-1698,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893561,21,create new transaction,200,,Thread Group 1-1700,text,true,,198,290,2,2,http://3.17.24.20/transaction,21,0,0
1595802893570,14,create new client,200,,Thread Group 1-1701,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,14,0,0
1595802893584,2,create new transaction,200,,Thread Group 1-1701,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893583,25,get balance,200,,Thread Group 1-1700,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802893586,23,get balance,200,,Thread Group 1-1701,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,23,0,0
1595802893586,25,create new client,200,,Thread Group 1-1702,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,25,0,0
1595802893600,12,create new client,200,,Thread Group 1-1703,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,0
1595802893611,2,create new transaction,200,,Thread Group 1-1702,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893612,2,create new transaction,200,,Thread Group 1-1703,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893614,26,get balance,200,,Thread Group 1-1703,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893613,27,get balance,200,,Thread Group 1-1702,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893614,28,create new client,200,,Thread Group 1-1704,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,28,0,1
1595802893629,13,create new client,200,,Thread Group 1-1705,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,1
1595802893642,2,create new transaction,200,,Thread Group 1-1704,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893642,2,create new transaction,200,,Thread Group 1-1705,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893644,26,get balance,200,,Thread Group 1-1704,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893644,26,get balance,200,,Thread Group 1-1705,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893645,27,create new client,200,,Thread Group 1-1706,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802893660,13,create new client,200,,Thread Group 1-1707,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,1
1595802893672,2,create new transaction,200,,Thread Group 1-1706,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893673,2,create new transaction,200,,Thread Group 1-1707,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893674,26,get balance,200,,Thread Group 1-1706,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893675,26,get balance,200,,Thread Group 1-1707,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893676,27,create new client,200,,Thread Group 1-1708,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802893689,15,create new client,200,,Thread Group 1-1709,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,15,0,1
1595802893703,2,create new transaction,200,,Thread Group 1-1708,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893704,2,create new transaction,200,,Thread Group 1-1709,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893705,8,create new client,200,,Thread Group 1-1710,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,8,0,0
1595802893705,27,get balance,200,,Thread Group 1-1708,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802893706,27,get balance,200,,Thread Group 1-1709,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893713,20,create new transaction,200,,Thread Group 1-1710,text,true,,198,290,2,2,http://3.17.24.20/transaction,20,0,0
1595802893720,20,create new client,200,,Thread Group 1-1711,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,20,0,0
1595802893734,8,create new client,200,,Thread Group 1-1712,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,8,0,1
1595802893740,3,create new transaction,200,,Thread Group 1-1711,text,true,,198,290,3,3,http://3.17.24.20/transaction,3,0,0
1595802893742,2,create new transaction,200,,Thread Group 1-1712,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893733,22,get balance,200,,Thread Group 1-1710,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802893743,22,get balance,200,,Thread Group 1-1711,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802893751,22,create new client,200,,Thread Group 1-1713,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,22,0,0
1595802893744,31,get balance,200,,Thread Group 1-1712,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,30,0,0
1595802893765,10,create new client,200,,Thread Group 1-1714,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,10,0,1
1595802893773,3,create new transaction,200,,Thread Group 1-1713,text,true,,198,290,2,2,http://3.17.24.20/transaction,3,0,0
1595802893775,7,create new transaction,200,,Thread Group 1-1714,text,true,,198,290,3,3,http://3.17.24.20/transaction,7,0,0
1595802893779,6,create new client,200,,Thread Group 1-1715,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,6,0,1
1595802893776,24,get balance,200,,Thread Group 1-1713,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802893785,16,create new transaction,200,,Thread Group 1-1715,text,true,,198,290,2,2,http://3.17.24.20/transaction,16,0,0
1595802893783,24,get balance,200,,Thread Group 1-1714,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802893807,4,create new client,200,,Thread Group 1-1716,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802893811,2,create new transaction,200,,Thread Group 1-1716,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893801,19,get balance,200,,Thread Group 1-1715,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,19,0,0
1595802893813,16,get balance,200,,Thread Group 1-1716,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,16,0,0
1595802893816,13,create new client,200,,Thread Group 1-1717,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,13,0,1
1595802893829,2,create new transaction,200,,Thread Group 1-1717,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893831,9,create new client,200,,Thread Group 1-1718,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,9,0,0
1595802893840,4,create new client,200,,Thread Group 1-1719,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,0
1595802893840,5,create new transaction,200,,Thread Group 1-1718,text,true,,198,290,3,3,http://3.17.24.20/transaction,5,0,0
1595802893844,2,create new transaction,200,,Thread Group 1-1719,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802893831,15,get balance,200,,Thread Group 1-1717,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,15,0,0
1595802893845,26,get balance,200,,Thread Group 1-1718,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802893846,26,get balance,200,,Thread Group 1-1719,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893855,19,create new client,200,,Thread Group 1-1720,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,19,0,1
1595802893870,4,create new client,200,,Thread Group 1-1721,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802893874,2,create new transaction,200,,Thread Group 1-1720,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893875,1,create new transaction,200,,Thread Group 1-1721,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802893877,21,get balance,200,,Thread Group 1-1721,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,21,0,0
1595802893876,27,get balance,200,,Thread Group 1-1720,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802893885,19,create new client,200,,Thread Group 1-1722,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,19,0,0
1595802893900,5,create new client,200,,Thread Group 1-1723,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,5,0,0
1595802893904,2,create new transaction,200,,Thread Group 1-1722,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893905,2,create new transaction,200,,Thread Group 1-1723,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893906,24,get balance,200,,Thread Group 1-1722,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,24,0,0
1595802893907,26,get balance,200,,Thread Group 1-1723,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802893915,20,create new client,200,,Thread Group 1-1724,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,20,0,1
1595802893930,5,create new client,200,,Thread Group 1-1725,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,5,0,0
1595802893935,2,create new transaction,200,,Thread Group 1-1724,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893935,2,create new transaction,200,,Thread Group 1-1725,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802893937,26,get balance,200,,Thread Group 1-1724,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
