timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802830050,13,get balance,200,,Thread Group 1-2554,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830064,4,create new client,200,,Thread Group 1-2555,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830068,2,create new transaction,200,,Thread Group 1-2555,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830070,13,get balance,200,,Thread Group 1-2555,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830083,4,create new client,200,,Thread Group 1-2556,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830087,2,create new transaction,200,,Thread Group 1-2556,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830089,13,get balance,200,,Thread Group 1-2556,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830103,3,create new client,200,,Thread Group 1-2557,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802830107,1,create new transaction,200,,Thread Group 1-2557,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830109,13,get balance,200,,Thread Group 1-2557,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830122,4,create new client,200,,Thread Group 1-2558,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830126,2,create new transaction,200,,Thread Group 1-2558,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830128,13,get balance,200,,Thread Group 1-2558,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830142,4,create new client,200,,Thread Group 1-2559,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830146,2,create new transaction,200,,Thread Group 1-2559,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830148,14,get balance,200,,Thread Group 1-2559,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830163,4,create new client,200,,Thread Group 1-2560,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830167,2,create new transaction,200,,Thread Group 1-2560,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830169,14,get balance,200,,Thread Group 1-2560,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830184,3,create new client,200,,Thread Group 1-2561,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830187,2,create new transaction,200,,Thread Group 1-2561,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830189,14,get balance,200,,Thread Group 1-2561,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802830203,3,create new client,200,,Thread Group 1-2562,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830206,2,create new transaction,200,,Thread Group 1-2562,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830208,13,get balance,200,,Thread Group 1-2562,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830223,3,create new client,200,,Thread Group 1-2563,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830226,2,create new transaction,200,,Thread Group 1-2563,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830228,13,get balance,200,,Thread Group 1-2563,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830243,4,create new client,200,,Thread Group 1-2564,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802830247,2,create new transaction,200,,Thread Group 1-2564,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830249,13,get balance,200,,Thread Group 1-2564,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830262,4,create new client,200,,Thread Group 1-2565,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830266,1,create new transaction,200,,Thread Group 1-2565,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830267,13,get balance,200,,Thread Group 1-2565,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830282,4,create new client,200,,Thread Group 1-2566,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830286,2,create new transaction,200,,Thread Group 1-2566,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830288,13,get balance,200,,Thread Group 1-2566,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830303,4,create new client,200,,Thread Group 1-2567,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830307,2,create new transaction,200,,Thread Group 1-2567,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830309,14,get balance,200,,Thread Group 1-2567,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830323,4,create new client,200,,Thread Group 1-2568,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830327,2,create new transaction,200,,Thread Group 1-2568,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830329,13,get balance,200,,Thread Group 1-2568,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830343,4,create new client,200,,Thread Group 1-2569,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830347,2,create new transaction,200,,Thread Group 1-2569,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830349,13,get balance,200,,Thread Group 1-2569,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830363,4,create new client,200,,Thread Group 1-2570,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830367,2,create new transaction,200,,Thread Group 1-2570,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830369,13,get balance,200,,Thread Group 1-2570,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830382,4,create new client,200,,Thread Group 1-2571,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830386,2,create new transaction,200,,Thread Group 1-2571,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830388,14,get balance,200,,Thread Group 1-2571,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830402,4,create new client,200,,Thread Group 1-2572,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830406,2,create new transaction,200,,Thread Group 1-2572,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830408,13,get balance,200,,Thread Group 1-2572,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830423,4,create new client,200,,Thread Group 1-2573,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830427,2,create new transaction,200,,Thread Group 1-2573,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830429,13,get balance,200,,Thread Group 1-2573,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830443,4,create new client,200,,Thread Group 1-2574,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830447,2,create new transaction,200,,Thread Group 1-2574,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830449,13,get balance,200,,Thread Group 1-2574,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830463,4,create new client,200,,Thread Group 1-2575,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830467,2,create new transaction,200,,Thread Group 1-2575,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830469,13,get balance,200,,Thread Group 1-2575,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830483,4,create new client,200,,Thread Group 1-2576,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830487,2,create new transaction,200,,Thread Group 1-2576,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830489,13,get balance,200,,Thread Group 1-2576,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830503,4,create new client,200,,Thread Group 1-2577,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830507,2,create new transaction,200,,Thread Group 1-2577,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830509,13,get balance,200,,Thread Group 1-2577,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830522,4,create new client,200,,Thread Group 1-2578,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830526,2,create new transaction,200,,Thread Group 1-2578,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830528,13,get balance,200,,Thread Group 1-2578,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830543,4,create new client,200,,Thread Group 1-2579,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830547,2,create new transaction,200,,Thread Group 1-2579,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830549,13,get balance,200,,Thread Group 1-2579,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830563,4,create new client,200,,Thread Group 1-2580,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830567,2,create new transaction,200,,Thread Group 1-2580,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830569,14,get balance,200,,Thread Group 1-2580,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830583,3,create new client,200,,Thread Group 1-2581,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830586,2,create new transaction,200,,Thread Group 1-2581,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830588,14,get balance,200,,Thread Group 1-2581,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830603,4,create new client,200,,Thread Group 1-2582,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830607,2,create new transaction,200,,Thread Group 1-2582,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830609,13,get balance,200,,Thread Group 1-2582,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830623,4,create new client,200,,Thread Group 1-2583,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830627,2,create new transaction,200,,Thread Group 1-2583,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830629,13,get balance,200,,Thread Group 1-2583,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830643,4,create new client,200,,Thread Group 1-2584,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830647,2,create new transaction,200,,Thread Group 1-2584,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830649,13,get balance,200,,Thread Group 1-2584,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830662,4,create new client,200,,Thread Group 1-2585,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830666,2,create new transaction,200,,Thread Group 1-2585,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830668,13,get balance,200,,Thread Group 1-2585,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830684,4,create new client,200,,Thread Group 1-2586,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830688,2,create new transaction,200,,Thread Group 1-2586,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830690,13,get balance,200,,Thread Group 1-2586,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830704,3,create new client,200,,Thread Group 1-2587,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802830708,2,create new transaction,200,,Thread Group 1-2587,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830710,13,get balance,200,,Thread Group 1-2587,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802830722,4,create new client,200,,Thread Group 1-2588,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830726,2,create new transaction,200,,Thread Group 1-2588,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830728,13,get balance,200,,Thread Group 1-2588,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830742,4,create new client,200,,Thread Group 1-2589,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830746,2,create new transaction,200,,Thread Group 1-2589,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830748,13,get balance,200,,Thread Group 1-2589,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830762,4,create new client,200,,Thread Group 1-2590,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830766,2,create new transaction,200,,Thread Group 1-2590,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830768,13,get balance,200,,Thread Group 1-2590,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830783,4,create new client,200,,Thread Group 1-2591,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830787,2,create new transaction,200,,Thread Group 1-2591,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830789,14,get balance,200,,Thread Group 1-2591,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830804,3,create new client,200,,Thread Group 1-2592,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830807,2,create new transaction,200,,Thread Group 1-2592,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830809,14,get balance,200,,Thread Group 1-2592,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802830823,4,create new client,200,,Thread Group 1-2593,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830827,1,create new transaction,200,,Thread Group 1-2593,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830829,13,get balance,200,,Thread Group 1-2593,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830843,4,create new client,200,,Thread Group 1-2594,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830847,1,create new transaction,200,,Thread Group 1-2594,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830849,12,get balance,200,,Thread Group 1-2594,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802830863,3,create new client,200,,Thread Group 1-2595,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830866,2,create new transaction,200,,Thread Group 1-2595,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830868,13,get balance,200,,Thread Group 1-2595,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830882,4,create new client,200,,Thread Group 1-2596,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830886,2,create new transaction,200,,Thread Group 1-2596,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830888,14,get balance,200,,Thread Group 1-2596,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830903,4,create new client,200,,Thread Group 1-2597,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830907,2,create new transaction,200,,Thread Group 1-2597,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830909,13,get balance,200,,Thread Group 1-2597,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830924,3,create new client,200,,Thread Group 1-2598,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802830928,1,create new transaction,200,,Thread Group 1-2598,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830929,14,get balance,200,,Thread Group 1-2598,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830944,4,create new client,200,,Thread Group 1-2599,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830948,2,create new transaction,200,,Thread Group 1-2599,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830950,13,get balance,200,,Thread Group 1-2599,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830964,4,create new client,200,,Thread Group 1-2600,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830968,2,create new transaction,200,,Thread Group 1-2600,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830970,13,get balance,200,,Thread Group 1-2600,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830986,4,create new client,200,,Thread Group 1-2601,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830990,2,create new transaction,200,,Thread Group 1-2601,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830992,13,get balance,200,,Thread Group 1-2601,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802831006,4,create new client,200,,Thread Group 1-2602,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802831010,2,create new transaction,200,,Thread Group 1-2602,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802831012,13,get balance,200,,Thread Group 1-2602,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802831023,5,create new client,200,,Thread Group 1-2603,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
